,key_as_string,mean_cpu_usage,host_name
183,2021-08-01T15:15:00.000Z,0.002110000024549663,cicd-pipelineapp
184,2021-08-01T15:20:00.000Z,0.002160000056028366,cicd-pipelineapp
185,2021-08-01T15:25:00.000Z,0.001929999969433993,cicd-pipelineapp
186,2021-08-01T15:30:00.000Z,0.002060000039637089,cicd-pipelineapp
187,2021-08-01T15:35:00.000Z,0.001959999976679683,cicd-pipelineapp
188,2021-08-01T15:40:00.000Z,0.002110000012908131,cicd-pipelineapp
189,2021-08-01T15:45:00.000Z,0.0021299999905750157,cicd-pipelineapp
190,2021-08-01T15:50:00.000Z,0.0021899999817833306,cicd-pipelineapp
191,2021-08-01T15:55:00.000Z,0.002190000028349459,cicd-pipelineapp
192,2021-08-01T16:00:00.000Z,0.0025200000498443844,cicd-pipelineapp
193,2021-08-01T16:05:00.000Z,0.0020400000270456077,cicd-pipelineapp
194,2021-08-01T16:10:00.000Z,0.0019899999955669046,cicd-pipelineapp
195,2021-08-01T16:15:00.000Z,0.002270000008866191,cicd-pipelineapp
196,2021-08-01T16:20:00.000Z,0.0021400000434368847,cicd-pipelineapp
197,2021-08-01T16:25:00.000Z,0.0021099999779835344,cicd-pipelineapp
198,2021-08-01T16:30:00.000Z,0.0020200000377371906,cicd-pipelineapp
199,2021-08-01T16:35:00.000Z,0.002110000024549663,cicd-pipelineapp
200,2021-08-01T16:40:00.000Z,0.0022400000132620336,cicd-pipelineapp
201,2021-08-01T16:45:00.000Z,0.0020300000673159958,cicd-pipelineapp
202,2021-08-01T16:50:00.000Z,0.0021400000434368847,cicd-pipelineapp
203,2021-08-01T16:55:00.000Z,0.0020200000377371906,cicd-pipelineapp
204,2021-08-01T17:00:00.000Z,0.0020900000119581817,cicd-pipelineapp
205,2021-08-01T17:05:00.000Z,0.002640000032261014,cicd-pipelineapp
206,2021-08-01T17:10:00.000Z,0.0021500000497326256,cicd-pipelineapp
207,2021-08-01T17:15:00.000Z,0.0020800000056624413,cicd-pipelineapp
208,2021-08-01T17:20:00.000Z,0.0020800000289455055,cicd-pipelineapp
209,2021-08-01T17:25:00.000Z,0.0020899999886751174,cicd-pipelineapp
210,2021-08-01T17:30:00.000Z,0.002110000024549663,cicd-pipelineapp
211,2021-08-01T17:35:00.000Z,0.0022200000239536166,cicd-pipelineapp
212,2021-08-01T17:40:00.000Z,0.0020700000110082327,cicd-pipelineapp
213,2021-08-01T17:45:00.000Z,0.0019799999892711638,cicd-pipelineapp
214,2021-08-01T17:50:00.000Z,0.002070000022649765,cicd-pipelineapp
215,2021-08-01T17:55:00.000Z,0.0022700000554323196,cicd-pipelineapp
216,2021-08-01T18:00:00.000Z,0.002299999981187284,cicd-pipelineapp
217,2021-08-01T18:05:00.000Z,0.0020399999804794787,cicd-pipelineapp
218,2021-08-01T18:10:00.000Z,0.0022200000006705523,cicd-pipelineapp
219,2021-08-01T18:15:00.000Z,0.0020600000163540242,cicd-pipelineapp
220,2021-08-01T18:20:00.000Z,0.0021800000220537187,cicd-pipelineapp
221,2021-08-01T18:25:00.000Z,0.001919999998062849,cicd-pipelineapp
222,2021-08-01T18:30:00.000Z,0.0020400000270456077,cicd-pipelineapp
223,2021-08-01T18:35:00.000Z,0.0020700000459328294,cicd-pipelineapp
224,2021-08-01T18:40:00.000Z,0.002230000018607825,cicd-pipelineapp
225,2021-08-01T18:45:00.000Z,0.00213000001385808,cicd-pipelineapp
226,2021-08-01T18:50:00.000Z,0.002300000027753413,cicd-pipelineapp
227,2021-08-01T18:55:00.000Z,0.002610000013373792,cicd-pipelineapp
228,2021-08-01T19:00:00.000Z,0.002210000029299408,cicd-pipelineapp
229,2021-08-01T19:05:00.000Z,0.0018099999986588954,cicd-pipelineapp
230,2021-08-01T19:10:00.000Z,0.0022000000346451996,cicd-pipelineapp
231,2021-08-01T19:15:00.000Z,0.0020499999867752195,cicd-pipelineapp
232,2021-08-01T19:20:00.000Z,0.002170000015757978,cicd-pipelineapp
